,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
3911,2561.0551090700346,52.0,9739.0,4355.0,3656.4996555683124,577.6684270952927
3912,4602.571001494768,1514.0,7466.0,1338.0,3651.6121076233185,3158.4454409566515
3913,1339.5351074718526,0.0,5247.0,4885.0,3660.9991811668374,4539.381576253838
3914,1377.9662718329653,0.0,6739.0,4981.0,3654.0809074483036,7187.019674764104
3915,7768.8903126601745,1878.0,18290.0,1951.0,3670.019989748847,2042.18349564326
3916,2402.2204384069155,427.0,5188.0,3239.0,3646.882371102192,4020.3300401358442
3917,3918.6944777911162,91.0,13513.0,3332.0,3660.654861944778,6288.692076830733
3918,1591.3614759224515,24.0,7095.0,3198.0,3651.8252032520327,2476.3943089430895
3919,5756.463133640553,236.0,18683.0,3472.0,3658.3269009216588,5177.9513248847925
3920,2214.9237644584646,0.0,8022.0,1902.0,3661.729232386961,417.09674027339645
3921,3484.688606847698,89.0,25593.0,3388.0,3658.3087367178277,6931.464580873671
3922,1812.7270588235294,103.0,6219.0,1700.0,3650.518235294118,2533.74
3923,3737.5412244897957,410.0,6267.0,1225.0,3659.9191836734694,3347.821224489796
3924,4259.044198895028,346.0,10942.0,2534.0,3658.981452249408,3760.748224151539
3925,3926.6119791666665,516.0,10486.0,1152.0,3661.042534722222,6606.753472222223
3926,1018.940466613033,0.0,4290.0,2486.0,3655.2196299275947,2771.1275140788416
3927,2351.4566929133857,19.0,9567.0,3302.0,3680.9076317383406,2830.1883706844337
3928,3851.743002544529,420.0,7244.0,1965.0,3666.2290076335876,3616.9750636132317
3929,4265.09306149293,103.0,13118.0,3041.0,3671.798750411049,5560.326208484052
3930,2454.5673613149397,107.0,7313.0,3407.0,3661.0008805400644,5914.347813325507
3931,1033.8102386451117,0.0,4151.0,2598.0,3659.5273287143955,8868.25596612779
3932,1799.9830570902393,0.0,16504.0,5430.0,3669.2250460405157,974.8486187845303
3933,3241.664352655328,173.0,6937.0,2881.0,3675.0385282887887,1928.6796251301632
3934,4888.811143695015,13.0,21043.0,5115.0,3675.0439882697947,4600.178690127077
3935,1625.1525520387795,12.0,9618.0,3507.0,3662.335614485315,7354.590818363274
3936,473.9565922920892,0.0,1856.0,2465.0,3661.4584178498985,702.1006085192698
3937,7175.639481974099,307.0,22220.0,2857.0,3671.6065803290167,6226.86384319216
3938,387.64051948051946,0.0,1751.0,1925.0,3664.16,2706.2462337662337
3939,82.14861055175191,0.0,378.0,2483.0,3661.4409987917843,311.16794200563834
3940,5362.093437635811,158.0,17697.0,2301.0,3662.320295523685,6186.185571490656
3941,1349.3348968105065,0.0,7564.0,4264.0,3680.020637898687,8826.63555347092
3942,4239.515843773029,891.0,7278.0,2714.0,3687.7726602800294,3168.4808400884303
3943,4795.222362602653,2218.0,7703.0,1583.0,3678.9065066329754,3284.5874921036007
3944,1280.1224330647258,29.0,6929.0,3847.0,3666.553678190798,3900.629581492072
3945,3869.2532140860817,136.0,14769.0,3578.0,3682.2724986025714,6481.833147009503
3946,535.3099415204679,0.0,4043.0,2052.0,3669.1310916179336,6769.960526315789
3947,2947.8640681297084,68.0,6112.0,3053.0,3676.2364886996397,3373.192924991811
3948,2091.9552599758163,0.0,8578.0,4962.0,3680.898024989923,5081.349657396211
3949,1889.023273657289,0.0,10018.0,3910.0,3672.4695652173914,7541.46547314578
3950,2037.1365526063319,0.0,7651.0,3127.0,3691.5222257755036,180.7675087943716
3951,1495.8454361054767,79.0,11337.0,2465.0,3687.9152129817444,6625.929817444219
3952,5437.171660204442,82.0,14873.0,2837.0,3684.3732816355305,6411.786746563271
3953,7809.721774193548,1990.0,21128.0,1736.0,3682.942396313364,2006.141129032258
3954,1605.6819642037633,38.0,5913.0,4358.0,3691.436897659477,4072.3102340523174
3955,4096.894878706199,230.0,14202.0,4452.0,3681.3928571428573,5443.447663971249
3956,877.2426205903528,0.0,5754.0,1389.0,3673.7293016558674,2562.9092872570195
3957,3661.682709447415,1188.0,9101.0,1122.0,3674.8511586452764,5499.4812834224595
3958,2201.4,1360.0,3931.0,360.0,3679.613888888889,3232.5333333333333
3959,3636.8810572687225,401.0,6915.0,1589.0,3693.698552548773,3557.789175582127
3960,3931.860546875,131.0,21505.0,2560.0,3675.77734375,4426.242578125
3961,3525.7027457222443,491.0,10168.0,2513.0,3690.765618782332,2893.269797055312
3962,4269.759879032258,21.0,16419.0,4960.0,3694.1491935483873,4991.0798387096775
3963,1704.2716242661447,0.0,4995.0,5110.0,3698.072798434442,627.1448140900196
3964,2414.463936430318,54.0,4930.0,1636.0,3686.95293398533,406.90586797066015
3965,1075.2011306805828,0.0,4056.0,4599.0,3689.773863883453,8750.95955642531
3966,3237.016427104723,374.0,6081.0,1461.0,3704.6112251882273,3251.4188911704314
3967,2034.1255033557047,28.0,20466.0,2980.0,3686.6040268456377,6073.551342281879
3968,3133.298113207547,114.0,10417.0,2120.0,3701.2716981132075,6166.318396226415
3969,1023.63112164297,0.0,5826.0,1266.0,3691.6698262243285,244.32701421800948
3970,1508.4071856287426,0.0,5855.0,3006.0,3698.814371257485,2778.1999334664006
3971,4137.8535745047375,1466.0,6303.0,1161.0,3693.801894918174,3317.9664082687336
3972,2302.047207829591,186.0,5114.0,1737.0,3690.9217040875074,3705.9453080023027
3973,4695.150419287212,371.0,8700.0,1908.0,3694.8349056603774,3761.237421383648
3974,1539.9558417663293,21.0,5506.0,2174.0,3691.7529898804046,2522.6108555657775
3975,1951.040266798419,74.0,6045.0,4048.0,3698.4083498023715,6543.728754940711
3976,1176.6603455541508,6.0,3734.0,2373.0,3689.927096502318,367.15718499789295
3977,4415.380189066996,560.0,7501.0,2433.0,3696.927661323469,3618.2914097821617
3978,3647.303132938188,42.0,12973.0,3543.0,3692.6903753880893,5962.113180920124
3979,4868.828999559277,484.0,19763.0,2269.0,3701.788893785809,5524.045835169678
3980,2058.2072419106316,457.0,4280.0,1298.0,3693.503852080123,6583.312018489984
3981,886.6938239159001,0.0,4153.0,2283.0,3699.443276390714,287.0205869469996
3982,1024.3923541247484,0.0,3743.0,2485.0,3693.8064386317906,2676.7424547283704
3983,3248.471601786854,498.0,5991.0,1567.0,3695.368857689853,3120.9457562220805
3984,925.437204414083,39.0,3399.0,1903.0,3690.5496584340517,7490.024172359433
3985,2084.785172212493,208.0,5559.0,1713.0,3700.009340338587,5134.002918855808
3986,1907.2118730808597,61.0,12222.0,2931.0,3694.946093483453,5295.99385875128
3987,2503.9901904212347,338.0,5195.0,1733.0,3699.658395845355,2922.934218118869
3988,2255.173528109783,0.0,5609.0,2259.0,3714.212040725985,1931.8339973439574
3989,1468.509281875916,0.0,11110.0,4094.0,3703.8729848558864,4830.877625793844
3990,2606.713216957606,0.0,7146.0,3609.0,3727.436963147686,1973.1075090052645
3991,8561.78276481149,1194.0,17641.0,2228.0,3713.2302513464992,5168.736086175943
3992,5005.113978494624,3574.0,6268.0,465.0,3704.694623655914,3286.195698924731
3993,4102.639819345126,79.0,10015.0,2657.0,3699.9360180654876,3813.340233345879
3994,956.4158045977011,0.0,4079.0,3480.0,3703.0505747126435,8202.660632183908
3995,2610.095588235294,443.0,5168.0,952.0,3710.7783613445376,3226.6817226890757
3996,2616.230769230769,375.0,4896.0,923.0,3699.4073672806066,3392.9349945828817
3997,1406.9607498535443,0.0,5232.0,3414.0,3712.715582893966,24.934387814879905
3998,1500.5763358778627,85.0,4578.0,3668.0,3704.9910032715375,739.0264449291167
3999,5815.4911634757,383.0,18620.0,2716.0,3718.1833578792343,5211.230854197349
4000,5898.28074578702,248.0,17176.0,2789.0,3710.0419505198997,6255.873431337397
4001,2923.090909090909,1096.0,4709.0,1155.0,3712.9792207792207,3203.4380952380952
4002,2737.921863799283,171.0,5620.0,1395.0,3720.2444444444445,3563.552688172043
4003,2334.782388419783,0.0,7891.0,4145.0,3715.208685162847,7011.648974668275
4004,1228.8725724020444,0.0,8600.0,2935.0,3703.3696763202724,2472.468143100511
4005,2665.0640790078087,77.0,7295.0,4354.0,3712.957510335324,5345.750344510795
4006,1415.132835383714,0.0,6310.0,6828.0,3719.8394844756886,5653.508494434681
4007,2352.4549489569463,55.0,8973.0,2253.0,3711.4194407456725,6969.075454948957
4008,1960.2988813229572,0.0,6112.0,4112.0,3729.9153696498056,7526.418044747082
4009,688.0443245326652,0.0,2189.0,5189.0,3714.659471959915,8609.434573135479
4010,2091.6120218579235,156.0,5576.0,1830.0,3727.4918032786886,416.47049180327866
4011,2443.174061433447,24.0,8063.0,2637.0,3712.279863481229,3416.260902540766
4012,1109.1807425540596,0.0,6015.0,4902.0,3725.886168910649,4233.048755609955
4013,2042.6245883644347,0.0,10821.0,3644.0,3721.0063117453346,949.3611416026345
4014,1252.8056102362204,26.0,5330.0,4064.0,3723.874753937008,6033.222687007874
4015,3420.8119964189796,220.0,11534.0,2234.0,3726.519247985676,6414.699641897941
4016,3372.465917893106,94.0,10463.0,2582.0,3710.0588690937257,6902.2699457784665
4017,1224.73373223635,11.0,7078.0,2674.0,3713.037397157816,7357.52842183994
4018,2666.502857142857,942.0,4702.0,875.0,3721.2022857142856,3359.2605714285714
4019,3345.4971452738423,76.0,8812.0,4729.0,3727.7673926834427,3929.404948192007
4020,4824.231331168831,2850.0,6035.0,1232.0,3731.6493506493507,3298.5454545454545
4021,1519.8421741977734,35.0,5515.0,3054.0,3718.003601833661,8082.233464309103
4022,2820.8177816901407,121.0,8569.0,2272.0,3716.74911971831,453.89216549295776
4023,2189.2063870352717,0.0,9622.0,4196.0,3733.9344613918015,2029.177788369876
4024,2721.715935334873,233.0,5678.0,1732.0,3719.016166281755,2949.3285219399536
4025,3657.0859167404783,904.0,5754.0,1129.0,3729.704162976085,3326.724534986714
4026,3906.5138705416116,140.0,7581.0,2271.0,3720.6552179656537,3843.1444297666226
4027,1698.472008217771,45.0,7312.0,1947.0,3732.060092449923,6945.57781201849
4028,3436.80137434555,66.0,11398.0,3056.0,3739.178337696335,2851.157395287958
4029,6004.098674521355,3074.0,8254.0,679.0,3725.7290132547864,3768.4270986745214
4030,1160.1106037544394,0.0,8187.0,1971.0,3718.6418061897516,2427.917300862506
4031,4534.968638631504,949.0,7443.0,1403.0,3731.6265146115466,3155.4846756949396
4032,2319.4370764762825,129.0,9924.0,2066.0,3732.3959341723134,6182.230880929332
4033,2163.64037178265,30.0,7168.0,4196.0,3732.5214489990467,4175.386558627264
4034,1096.2569679054054,0.0,6509.0,4736.0,3732.478885135135,7982.6355574324325
4035,3190.257631257631,64.0,7460.0,1638.0,3718.0750915750914,686.0531135531136
4036,2967.2841864018333,405.0,5039.0,1309.0,3740.5179526355996,3270.637127578304
4037,2930.590522478736,534.0,6542.0,2469.0,3736.2527339003645,3111.8716079384367
4038,3206.94375,540.0,6606.0,2720.0,3727.008823529412,3682.975
4039,3657.8510283490828,136.0,8553.0,1799.0,3718.9366314619233,3984.182879377432
4040,4406.507867607163,1672.0,6964.0,1843.0,3729.371676614216,3733.3998914812805
4041,1109.7289377289378,25.0,3037.0,2457.0,3729.046398046398,522.2356532356532
4042,2928.547480620155,105.0,18747.0,4128.0,3748.6962209302324,6118.170300387597
4043,3246.85412371134,155.0,13009.0,1940.0,3718.6649484536083,6361.902577319587
4044,1977.5914433474377,247.0,5908.0,2127.0,3735.4635637047486,483.0272684532205
4045,2696.6758349705306,0.0,11543.0,4581.0,3736.840864440079,4384.506657934949
4046,1046.0020862308763,27.0,8434.0,2876.0,3727.255910987483,6816.795549374131
4047,4339.004224502112,31.0,16824.0,4971.0,3735.968014484007,7095.270368135184
4048,2447.2707258341934,180.0,6020.0,2907.0,3751.783625730994,3574.3990368077057
4049,5277.2830809743255,2014.0,7721.0,1519.0,3743.366030283081,2917.605003291639
4050,1286.566450970632,34.0,4302.0,4018.0,3741.895968143355,364.5335988053758
4051,5694.447850055127,136.0,20372.0,4535.0,3741.264388092613,5499.5514884233735
4052,3724.1813559322036,605.0,6547.0,1180.0,3734.4483050847457,3642.984745762712
4053,3379.7056324732534,26.0,11974.0,6356.0,3752.4941787287603,1025.1562303335431
4054,2463.352279455299,133.0,5465.0,3378.0,3759.4579632918885,2959.4940793368855
4055,3468.3837209302324,653.0,5765.0,1376.0,3744.6795058139537,3613.0843023255816
4056,1698.3471437539233,204.0,3982.0,1593.0,3732.587570621469,3877.202134337728
4057,9116.51226993865,430.0,21166.0,2282.0,3752.977212971078,6077.379929886065
4058,3317.9408201304755,1406.0,5768.0,2146.0,3752.798695246971,3201.12348555452
4059,3423.2829985652797,120.0,8514.0,2788.0,3736.3895265423243,4025.218794835007
4060,2466.3441233140657,152.0,6155.0,2595.0,3738.9741811175336,3454.3344894026973
4061,6688.325183374083,3439.0,9409.0,1636.0,3751.0922982885086,3788.6204156479216
4062,4187.3919139224,181.0,13737.0,3067.0,3755.5966742745354,6265.623084447343
4063,3331.6174089068827,113.0,10447.0,1482.0,3742.2091767881243,662.9824561403509
4064,750.3316717791411,124.0,4524.0,2608.0,3738.5226226993864,5422.835122699386
4065,1316.2109122277334,8.0,4848.0,4637.0,3747.441017899504,5963.1619581626055
4066,2125.168791946309,25.0,7216.0,2980.0,3740.8859060402683,6684.254362416107
4067,3209.804792518995,173.0,8916.0,1711.0,3748.1537112799533,6896.963179427235
4068,1893.124854142357,0.0,8954.0,4285.0,3746.957292882147,7212.840840140023
4069,3840.18671679198,643.0,6949.0,798.0,3751.9185463659146,3382.6040100250625
4070,2222.48133748056,107.0,7292.0,2572.0,3758.448289269051,724.6776827371696
4071,2937.2854851643947,677.0,5613.0,1247.0,3753.0689655172414,3352.4538893344024
4072,2350.8313939681784,23.0,9700.0,4211.0,3756.695084303016,6452.5886962716695
4073,4796.175115207373,864.0,7018.0,1085.0,3756.132718894009,3407.622119815668
4074,3960.0518214468957,211.0,12828.0,3898.0,3763.356336582863,6362.082093381221
4075,1055.1227773073667,0.0,8517.0,5905.0,3759.3151566469096,8159.522269263336
4076,2689.6488873189687,16.0,7802.0,2831.0,3773.7354291769693,2897.32250088308
4077,5153.732638888889,2524.0,7067.0,1152.0,3762.082465277778,3656.0407986111113
4078,4286.631075110457,190.0,20215.0,2716.0,3755.6885125184094,5364.665316642121
4079,1878.070086139389,0.0,10961.0,5108.0,3757.675998433829,6530.833594361786
4080,872.5902679830748,43.0,3252.0,1418.0,3762.354724964739,15.664315937940762
4081,3090.1107611548555,147.0,29157.0,1905.0,3753.4666666666667,6216.806299212599
4082,1540.0720430107526,15.0,15699.0,2790.0,3748.1326164874554,7303.815770609319
4083,4153.644246353322,194.0,10460.0,1234.0,3739.0737439222044,8042.488654781199
4084,5172.850310559006,1328.0,7936.0,1610.0,3757.698757763975,3967.5919254658384
4085,1370.1740890688259,0.0,7487.0,5434.0,3761.617776959882,7415.327751196172
4086,1886.6730994152047,235.0,4874.0,1710.0,3746.194736842105,3003.878947368421
4087,2177.010434360592,0.0,6028.0,4121.0,3755.4693035670953,7632.437029847125
4088,1888.0675981873112,43.0,7591.0,2648.0,3754.2809667673714,8553.412764350453
4089,1198.3346372688477,25.0,5254.0,2812.0,3757.0046230440967,6643.1685633001425
4090,2731.485971223022,95.0,6822.0,2780.0,3757.488129496403,4072.548561151079
4091,3511.8531986531984,0.0,11933.0,2970.0,3769.8016835016833,8086.212121212121
4092,1951.0076117982874,367.0,4253.0,1051.0,3752.700285442436,3236.549952426261
4093,1251.3564588626148,0.0,5195.0,5117.0,3770.464334571038,6767.130545241353
4094,4921.619691119691,2606.0,6713.0,1036.0,3759.0415057915056,3834.511583011583
4095,2500.6169422882213,198.0,13142.0,2963.0,3752.361120485994,5574.509956125548
4096,1281.1865438108484,0.0,11380.0,5752.0,3781.7068845618915,7489.435326842838
4097,2746.9848349687777,0.0,11564.0,2242.0,3775.1846565566457,8032.50178412132
4098,4280.2315498154985,970.0,7313.0,2168.0,3773.9082103321034,3149.605627306273
4099,5809.920192307693,3272.0,7082.0,1040.0,3765.8028846153848,3755.6384615384613
4100,3318.640680648991,333.0,7549.0,2527.0,3754.968737633558,4121.129402453502
4101,3277.9916943521594,1531.0,4699.0,1204.0,3770.262458471761,3300.082225913621
4102,5078.348380765457,2108.0,7215.0,1019.0,3768.145240431796,3719.6447497546615
4103,1499.393330807124,56.0,5670.0,5278.0,3779.778135657446,771.2195907540735
4104,6262.680690661478,481.0,18149.0,4112.0,3776.113326848249,5173.573686770428
4105,2036.552280055274,40.0,9150.0,2171.0,3756.7411331183785,2487.6628281897742
4106,4609.408393039918,498.0,7318.0,1954.0,3788.6228249744113,3421.817297850563
4107,661.9721421709894,0.0,5398.0,2082.0,3759.609029779059,8513.506724303554
4108,774.5548400498546,0.0,3244.0,4814.0,3771.923140839219,250.07748234316577
4109,2008.088325183374,0.0,5839.0,3272.0,3784.6393643031784,685.7075183374083
4110,2489.2780511811025,281.0,6405.0,2032.0,3784.968996062992,3614.4094488188975
4111,4228.554347826087,2116.0,6351.0,828.0,3770.3248792270533,3693.2294685990337
4112,3165.185152452497,59.0,7911.0,2263.0,3758.5139195757843,1094.6098099867434
4113,1029.5376949740034,0.0,6228.0,4616.0,3780.3871317157714,4320.4174610052
4114,1870.3450772200772,0.0,10741.0,2072.0,3764.6640926640925,7913.590733590733
4115,745.7463016118348,0.0,3844.0,4529.0,3774.834179730625,2419.4000883197173
4116,8356.272864416369,86.0,23565.0,5303.0,3775.236281350179,5808.556666038092
4117,1896.2297488004515,18.0,7776.0,3543.0,3773.727349703641,5892.96076771098
4118,1580.2102408331525,0.0,6401.0,4609.0,3778.6250813625516,2784.165545671512
4119,3535.608505564388,735.0,6644.0,2516.0,3798.099761526232,3269.5890302066773
4120,1625.7751071362027,0.0,18988.0,5367.0,3774.9616172908513,8271.869386994596
4121,4932.168992248062,435.0,9370.0,2580.0,3779.2096899224807,3020.0232558139537
4122,5536.101307189542,3233.0,7543.0,1224.0,3781.75,3807.7075163398695
4123,4081.31059683313,76.0,14069.0,4105.0,3772.1495736906213,5052.836053593179
4124,1123.3478091528725,0.0,4035.0,5135.0,3793.7273612463487,6921.127750730282
4125,3937.400722021661,155.0,13171.0,3047.0,3783.452904496226,7948.708565802429
4126,1659.9757820383452,0.0,9948.0,3964.0,3783.7214934409685,8633.967961654895
4127,2729.7463118310675,431.0,6066.0,3457.0,3780.2982354642754,3060.777263523286
4128,5118.5716012084595,1522.0,7616.0,1655.0,3787.1117824773414,3187.498489425982
4129,3547.251215559157,723.0,5573.0,1851.0,3788.274446245273,3321.1091301998918
4130,4792.359801488834,927.0,7066.0,2015.0,3780.0387096774193,3856.5950372208436
4131,2461.192154459087,122.0,6556.0,3263.0,3780.8522831749924,3478.393809377873
4132,2974.6094402673352,68.0,14877.0,2394.0,3785.0463659147867,8584.70217209691
4133,847.9634478996181,0.0,3051.0,1833.0,3773.5559192580467,6721.828150572832
4134,4222.122324159021,1260.0,6495.0,1635.0,3781.949847094801,3971.176758409786
4135,5063.874006116208,1112.0,8969.0,1635.0,3784.721100917431,3895.954128440367
4136,2761.4787045252883,0.0,9779.0,2254.0,3784.0434782608695,7603.74578527063
4137,5930.180327868852,2838.0,7386.0,915.0,3788.429508196721,3744.00218579235
4138,10996.901646639964,1253.0,22422.0,2247.0,3772.9910992434357,5231.263462394303
4139,1421.2082896117524,76.0,4048.0,1906.0,3777.53777544596,344.4533053515215
4140,1404.9301523426273,35.0,9980.0,3479.0,3779.608508192009,878.7769473986777
4141,2687.275566442131,0.0,10086.0,1633.0,3789.1635027556645,2478.292100428659
4142,5875.938257357184,830.0,17103.0,1733.0,3785.8291979226774,5346.531448355453
4143,1164.0693717277486,0.0,4204.0,3056.0,3780.536321989529,7033.461387434555
4144,2774.5184721352534,557.0,5403.0,1597.0,3798.835942391985,3652.1615529117094
4145,3060.1151416344,188.0,12402.0,4907.0,3796.6657835744854,5116.97636030161
4146,4588.44953931862,148.0,12656.0,4667.0,3796.6578101564173,5588.514034711807
4147,4932.005029721079,116.0,19191.0,4374.0,3791.5727023319614,536.1655235482395
