,intensity_mean,intensity_min,intensity_max,area,centroid-0,centroid-1
333,1340.125054561327,1074.0,1692.0,4582.0,383.0606721955478,4078.009384548232
334,1431.4495693248125,1164.0,2645.0,3599.0,370.2395109752709,5071.389830508475
335,1521.2203304957436,1120.0,2977.0,3994.0,374.61592388582875,4834.620180270405
336,1649.3329702251272,1312.0,2081.0,2754.0,384.16993464052285,7730.133986928105
337,1772.9651957737726,1459.0,2062.0,6436.0,395.7877563704164,798.4951833436917
338,1676.9440086556667,1365.0,2097.0,3697.0,380.25994049229104,8141.077630511225
339,1815.2472831658806,1391.0,4868.0,4877.0,382.3301209760098,9031.417879844166
340,1771.4922311995028,1450.0,2198.0,3218.0,377.27159726538224,736.5963331261653
341,1420.779048207664,1148.0,2377.0,3236.0,381.97589616810876,4667.510506798517
342,1496.0816170861938,1138.0,3138.0,3933.0,390.14111365369945,5263.344266463259
343,1444.6931486880467,1130.0,2415.0,2744.0,383.908527696793,6084.246355685131
344,1747.5733418367347,1283.0,2855.0,1568.0,383.6862244897959,13.021045918367347
345,1886.9206999255398,1309.0,5401.0,5372.0,393.73417721518985,925.8214817572599
346,1896.8911786881126,1569.0,3276.0,3979.0,394.0329228449359,2643.547373711988
347,1419.7402985074627,1024.0,3450.0,3685.0,391.7674355495251,4553.043690637721
348,1494.4588543181158,909.0,3524.0,3439.0,383.38528642047106,4490.222157603955
349,1771.2820576540755,1223.0,4115.0,4024.0,392.2124751491054,9103.589463220676
350,1272.0101660454084,981.0,2112.0,2951.0,395.88410708234494,3525.4344290071163
351,1415.1104825291181,1116.0,2113.0,3005.0,397.33677204658903,4602.322795341098
352,1568.1657587548639,840.0,3589.0,3855.0,399.7237354085603,4772.039429312581
353,1488.1040404040405,1173.0,2479.0,1980.0,391.71666666666664,5547.20101010101
354,1495.4121388333635,1139.0,5951.0,5503.0,399.59240414319464,5371.145738687988
355,1691.7466970387243,1194.0,3386.0,2195.0,390.3890660592255,5585.654669703872
356,1937.4419489912448,1625.0,2772.0,2627.0,409.4902931100114,2590.6764370003807
357,1429.0098039215686,1139.0,1782.0,1224.0,397.3031045751634,5515.062091503268
358,1993.7156198925986,1500.0,3757.0,4283.0,417.2012607985057,2541.4053233714685
359,1456.839367457345,1124.0,3089.0,2403.0,397.42987931751975,4726.64835622139
360,1308.5936082474227,1026.0,1943.0,4850.0,409.07072164948454,3670.477525773196
361,1495.5382416011437,1192.0,2762.0,2798.0,414.57934238741956,5103.961043602573
362,1407.091533180778,1060.0,3283.0,3059.0,408.30434782608694,3442.8385093167703
363,1601.620536704369,1175.0,5567.0,4509.0,416.8387669106232,5027.3572854291415
364,1484.254824344384,1228.0,1794.0,6063.0,418.66369783935346,7040.854692396503
365,1632.6563505818272,1060.0,4125.0,4039.0,413.7068581332013,4376.086407526615
366,1521.8976261127596,1191.0,2095.0,2696.0,412.98367952522256,5910.987017804155
367,1418.6012302754748,1148.0,1970.0,3739.0,423.13051618079703,6139.478737630382
368,2487.776914539401,1561.0,6568.0,3604.0,410.25221975582684,541.4009433962265
369,1467.058384547849,1021.0,2099.0,2278.0,426.46005267778753,4704.578577699736
370,1636.1925566343043,1162.0,2266.0,5562.0,423.6690039554117,9276.448939230493
371,2337.7750291036086,1113.0,13548.0,3436.0,425.3757275902212,4934.042491268918
372,1423.7491977289558,1101.0,1841.0,4051.0,430.30288817575905,4887.874845717107
373,1503.7223075235797,1148.0,3160.0,4559.0,432.092125466111,6059.586093441544
374,1996.5938410320432,1543.0,2974.0,2403.0,413.65584685809404,1408.2380357885977
375,1799.3374131657295,1112.0,3531.0,6046.0,444.0188554416143,9135.024478994377
376,1839.826337169939,1432.0,2608.0,2954.0,427.41807718348,731.490182802979
377,1701.2524028416215,1025.0,4890.0,2393.0,428.8407856247388,4468.821562891768
378,1829.2419325433,1280.0,5915.0,5485.0,432.3081130355515,7847.651777575205
379,1741.5592841163311,1257.0,3041.0,3129.0,429.6957494407159,8053.644295302013
380,6340.386011904762,3271.0,10181.0,3360.0,421.76190476190476,2303.634226190476
381,1603.1391216895743,1035.0,3036.0,2983.0,434.0127388535032,4648.0573248407645
382,1805.6997642127326,1153.0,6846.0,3817.0,431.38642913282683,4825.2428608855125
383,1959.951367781155,1648.0,4138.0,2632.0,426.1310790273556,1446.8670212765958
384,3921.7129237288136,1267.0,16957.0,2832.0,426.33898305084745,6009.778601694915
385,1774.4112112112111,1428.0,2694.0,4995.0,439.8374374374374,8138.826226226226
386,1413.222972972973,1083.0,2002.0,888.0,423.4234234234234,4503.5990990990995
387,1666.9584991472427,1203.0,2564.0,1759.0,424.5542922114838,4275.112563956794
388,4493.186787749288,2006.0,7660.0,5616.0,451.3103632478632,2251.3420584045584
389,1665.4128412841285,1322.0,1943.0,3333.0,446.1017101710171,8010.100810081008
390,1786.3234323432343,1345.0,2295.0,909.0,430.1122112211221,8090.8096809680965
391,1712.6681286549708,1181.0,2834.0,2052.0,431.26120857699806,3385.1247563352827
392,1952.1498127340824,1159.0,3280.0,1335.0,435.2119850187266,4341.668164794008
393,1512.0865690642902,1183.0,2775.0,3142.0,438.43793761935075,5846.932845321451
394,5212.6531353135315,1447.0,16282.0,3030.0,449.15874587458745,5979.823762376238
395,1454.137607704004,1167.0,1752.0,7892.0,455.36720729853016,6952.142929548911
396,1464.0135635018496,1054.0,3594.0,4866.0,461.47328401150844,4304.079325935059
397,4230.5,1618.0,14720.0,2410.0,454.56390041493773,525.2398340248963
398,1900.1931404483616,1511.0,2285.0,5219.0,451.76815481893084,2470.6215750143706
399,1915.875348189415,1611.0,2180.0,1436.0,447.61072423398326,2599.6970752089137
400,2687.053568485248,1399.0,11995.0,6067.0,462.6375473875062,1038.7193011373001
401,2549.0561980117673,1618.0,4199.0,4929.0,450.2114019070805,1966.8865895719214
402,1452.1739130434783,1050.0,1895.0,851.0,444.310223266745,5099.8578143360755
403,1343.7051633298208,969.0,1700.0,4745.0,460.40779768177026,4014.496101159115
404,2074.6347070367256,1618.0,2990.0,3567.0,446.77768432856743,2140.072329688814
405,1954.4992706053974,1499.0,3114.0,2742.0,455.66411378555796,2649.8818380743983
406,1423.1301344965468,883.0,6088.0,2751.0,445.55579789167575,6555.547437295529
407,1390.9194959747988,1046.0,2044.0,2857.0,446.13580679033953,6677.757437871894
408,1831.32170461667,1487.0,2224.0,4787.0,465.62857739711717,927.3490703989972
409,1629.2515249372084,1089.0,4368.0,2787.0,458.0243989953355,4524.185862935055
410,1466.7186147186146,1035.0,2072.0,693.0,447.44444444444446,5077.591630591631
411,1544.8193760262725,1110.0,3205.0,4872.0,471.33969622331693,5903.75328407225
412,1446.2722891566266,1145.0,1861.0,3320.0,471.23192771084337,6130.780120481928
413,1350.2000789265983,1066.0,1691.0,2534.0,453.9846093133386,4076.0860299921073
414,2131.218201754386,1207.0,4979.0,912.0,452.0493421052632,4450.466008771929
415,1402.2678335535006,1011.0,2043.0,3028.0,467.41611624834877,3410.664464993395
416,1464.5604748155276,1001.0,4008.0,3117.0,465.5088225858197,6737.649663137632
417,1954.4339677891655,1567.0,3219.0,3415.0,467.21669106881404,870.5150805270864
418,2199.7661553935127,1444.0,3452.0,3977.0,467.2946944933367,3313.779984913251
419,1359.5986245701781,995.0,2872.0,3199.0,461.4385745545483,3564.0150046889653
420,1324.4504101416853,1022.0,4123.0,1341.0,450.18568232662193,6509.941088739746
421,1575.4651422197435,1266.0,3677.0,3586.0,461.16313441160065,7187.358059118796
422,1241.9417130144604,893.0,1500.0,4495.0,471.5127919911012,3491.210233592881
423,2046.4073218997362,618.0,4507.0,3032.0,467.66391820580475,1434.9066622691294
424,1651.613865076407,1229.0,2284.0,5366.0,482.81252329481924,243.86526276556094
425,1360.0090270812436,1045.0,1829.0,2991.0,498.3099297893681,6705.310932798395
426,1427.9753126001924,1160.0,1879.0,6238.0,490.64363578069896,5070.105482526451
427,1270.2096635030198,888.0,2441.0,1159.0,470.01725625539257,3445.4866264020707
428,1287.9852414083914,952.0,2778.0,4743.0,485.60215053763443,6491.77862112587
429,1643.2664941785251,1264.0,2128.0,2319.0,463.3134971970677,9344.396722725312
430,1402.8417569193743,1073.0,2416.0,4986.0,483.6542318491777,4577.939831528279
431,1506.1613126877744,431.0,5343.0,4327.0,493.2556043448117,4453.321700947538
432,5371.515952143569,1500.0,21822.0,2006.0,489.24376869391824,5973.4092721834495
433,1957.2903545747583,1525.0,3596.0,4033.0,495.02206793949915,2593.55913711877
434,1754.4861765308212,1054.0,9247.0,4883.0,486.80810976858487,6821.405078844972
435,2021.3510913799482,1532.0,2616.0,5406.0,489.44654088050316,2150.6326304106547
436,1827.8035094878596,1360.0,3903.0,4901.0,503.5478473780861,7870.13323811467
437,1482.3490338164252,1119.0,2997.0,4140.0,508.18768115942026,6099.365700483092
438,1462.404451510334,1026.0,2368.0,3145.0,495.2565977742448,6651.121144674086
439,1671.4317022482523,1238.0,3023.0,5293.0,497.8668052144342,9228.218968448895
440,1639.9217787302437,1164.0,2121.0,3733.0,496.01928743637825,9287.525314760247
441,1902.4894327030033,1552.0,2397.0,1798.0,481.75250278086764,1516.9860956618465
442,1890.2019191506738,1574.0,2319.0,4898.0,502.81706819109843,2535.2541853817884
443,1307.706712962963,956.0,1842.0,4320.0,497.7974537037037,6570.950462962963
444,1791.1311242122383,1221.0,3134.0,4919.0,493.61882496442365,8131.626143525107
445,1677.7507360157017,1181.0,5079.0,4076.0,501.88861629048085,7163.64131501472
446,2375.483006042296,1464.0,4292.0,5296.0,499.6574773413897,1120.0862915407854
447,1263.9623773173391,1002.0,1810.0,1834.0,498.1744820065431,3547.423118865867
448,1771.890356142457,1426.0,2262.0,2499.0,489.4105642256903,757.5110044017607
449,1529.9830350484713,1104.0,3615.0,5364.0,498.2403057419836,6299.56860551827
450,2207.8723568849923,1502.0,5873.0,3878.0,516.0159876224858,1489.3733883445075
451,1627.1214953271028,1281.0,2103.0,1391.0,496.6951833213515,9341.950395398993
452,2189.297153024911,1656.0,2999.0,2248.0,496.13967971530246,2299.8051601423485
453,2002.9701383831027,1145.0,5451.0,4119.0,503.85651857246904,7055.171643602816
454,1795.4501911400944,1409.0,4128.0,4447.0,500.8542837868226,8500.854058916124
455,2327.5333333333333,1609.0,3887.0,2430.0,494.2008230452675,2354.2716049382716
456,1190.1819620253164,954.0,1448.0,632.0,507.96835443037975,3472.8481012658226
457,2314.7425356988315,1437.0,6045.0,2311.0,511.21592384249243,1440.6529640848119
458,1457.7050167224081,1180.0,3202.0,2990.0,509.9113712374582,5366.303344481606
459,1778.248838191804,1216.0,3102.0,4734.0,514.5044359949303,8359.88403041825
460,1970.3364583333334,1076.0,5342.0,2880.0,508.05104166666666,4078.8538194444445
461,1470.9096288327057,1137.0,2506.0,5577.0,527.2092522861753,6044.300161377085
462,1902.916964741952,1582.0,2203.0,3914.0,508.70771589167094,1787.932294328053
463,1720.3167456556082,1317.0,3662.0,3798.0,511.56213796735125,7261.413112164297
464,1655.3204463929853,1197.0,2121.0,2509.0,515.8118772419291,9378.219609406138
465,1837.2480786965878,1129.0,4744.0,3253.0,515.7451583154011,8683.710421149708
466,1706.824894514768,1343.0,2044.0,3318.0,519.9731766124171,8198.03616636528
467,1449.4438280166435,1076.0,1924.0,2163.0,508.84604715672674,5416.860841423948
468,1391.6989595375724,854.0,4146.0,4325.0,526.7086705202312,3435.17387283237
469,1769.5342098202307,1099.0,4238.0,3727.0,521.8985779447277,8632.38583310974
470,1901.2837355718782,1594.0,2245.0,4765.0,526.3783840503672,1864.8209863588668
471,1341.93487394958,1082.0,2424.0,4760.0,526.5378151260504,3850.118487394958
472,1878.829607550919,1440.0,6138.0,2013.0,509.61301539990063,8439.21957277695
473,1352.085735044805,911.0,2549.0,4129.0,520.9215306369581,3674.299103899249
474,1636.6796338672768,1204.0,1934.0,1311.0,528.4141876430206,9330.826086956522
475,1834.4651968503938,1377.0,2509.0,3175.0,521.5102362204724,690.76
476,2105.754041570439,1476.0,7334.0,4330.0,538.7129330254041,932.3122401847575
477,2015.3800801373784,1635.0,3214.0,1747.0,528.6353749284488,2351.1093302804807
478,1218.7633018398806,1003.0,1448.0,2011.0,526.3714569865739,3522.080556936847
479,1359.3046040515653,1034.0,4033.0,2715.0,522.5097605893186,3589.430202578269
480,1450.4403116360895,1032.0,3821.0,3979.0,522.8635335511435,3742.063835134456
481,1395.1522457067372,1105.0,1852.0,3028.0,517.086856010568,4697.937252311757
482,1787.3949506674405,1356.0,4835.0,3446.0,520.3337202553686,361.75362739408007
483,1534.0198780212334,1094.0,3285.0,4427.0,524.1386943754235,4370.928393946239
484,1620.860510805501,1063.0,9707.0,3563.0,525.8231827111985,6869.5189447095145
485,1944.0102712667895,1617.0,2328.0,3797.0,534.9633921516987,2152.728469844614
486,1621.340371081254,1189.0,3436.0,4689.0,544.5841330774152,7302.920452121987
487,1641.2382691254336,1301.0,1909.0,5477.0,542.97662954172,9177.638305641774
488,1880.5936920222634,1394.0,2829.0,1078.0,531.3024118738405,8144.006493506494
489,1693.0288617886179,1347.0,2301.0,4920.0,536.1268292682927,3281.084756097561
490,1709.9552372426142,1382.0,2137.0,4468.0,531.7318710832587,7939.68442256043
491,1700.2044895448955,1408.0,2037.0,3252.0,530.2952029520295,431.01168511685114
492,1613.4821064882165,1206.0,4411.0,3437.0,524.8551061972651,5239.873727087576
493,1971.2165001722356,1593.0,2728.0,5806.0,539.6546675852567,2426.1989321391666
494,1321.4492588369442,970.0,1830.0,1754.0,535.7046750285062,3780.6396807297606
495,1704.5364097092558,1328.0,2185.0,3749.0,537.8546279007735,8306.73939717258
496,1936.1539408866995,1568.0,2374.0,1624.0,540.4926108374384,1804.676724137931
497,1744.702678166137,1481.0,2007.0,2203.0,528.5170222423967,8740.995460735361
498,1945.331023864511,1281.0,5596.0,2598.0,546.0515781370285,8431.465742879138
499,1425.6956061408152,1008.0,3235.0,1889.0,545.8200105876125,3807.282689253573
500,1403.0379301682995,1043.0,3792.0,3981.0,543.561416729465,4538.647073599598
501,1395.4112227805695,975.0,2668.0,3582.0,544.4209938581798,6347.773031825795
502,1777.4147764095917,1386.0,2985.0,1543.0,532.49643551523,8236.936487362282
503,1546.0288235294117,1106.0,2238.0,1700.0,531.9941176470588,3904.2076470588236
504,1474.7911184210527,1168.0,5571.0,4864.0,549.6441200657895,5170.897820723684
505,1604.0237951807228,1130.0,3982.0,3320.0,539.4689759036145,7121.453313253012
506,1651.3403570383377,1211.0,2027.0,3417.0,562.8741586186713,9308.126719344455
507,1344.5819744380785,1092.0,1728.0,4538.0,543.1467606875275,4238.193477302777
508,1766.7226943657538,1460.0,2464.0,3177.0,540.3821214982688,8009.684293358514
509,1715.9753351206434,1429.0,2648.0,1865.0,532.2466487935657,8086.259517426273
510,1925.0407216494846,1568.0,2213.0,1940.0,544.5211340206185,2312.9108247422682
511,1816.0,1387.0,2551.0,1887.0,558.5829358770535,8500.145204027556
512,1813.2649446494465,1435.0,3802.0,2710.0,557.9221402214022,8535.804797047971
513,1632.9376218323587,1297.0,2174.0,2565.0,540.9153996101364,211.81052631578947
514,1747.3429787234043,1495.0,2928.0,1175.0,553.1004255319149,8155.669787234043
515,1683.2667900092506,1345.0,2533.0,5405.0,560.0144310823312,314.0024051803885
516,1788.1796092184368,1246.0,3256.0,3992.0,556.3191382765531,726.184368737475
517,1597.4736842105262,1184.0,3920.0,3534.0,548.6853423882286,5301.452744765139
518,1568.6373507057547,1132.0,3571.0,4605.0,552.5939196525516,5868.047774158524
519,1560.3755274261603,1143.0,2915.0,4503.0,561.636908727515,5386.263602043083
520,1534.9991578947368,1158.0,4050.0,2375.0,548.213052631579,5113.875368421052
521,1708.4155538098978,1245.0,2068.0,2546.0,563.7655145326002,402.7297721916732
522,1362.0830564784053,1107.0,1745.0,3010.0,556.6873754152824,4589.692358803986
523,1370.119142677033,1054.0,1830.0,4759.0,563.1428871611683,4099.624921201933
524,1383.1194847020934,1120.0,1676.0,3105.0,574.1378421900162,4668.798389694042
525,1833.7771373679154,1453.0,4482.0,1041.0,557.1585014409222,8471.202689721422
526,1717.848410757946,1432.0,2162.0,1636.0,554.4034229828851,8263.494498777505
527,1591.1672185430464,1159.0,1893.0,1812.0,562.7798013245033,9360.693708609271
528,1847.2824510514865,1444.0,2157.0,5516.0,564.2237128353879,1040.3348440899201
529,1531.0227342549924,1141.0,3264.0,3255.0,554.8807987711214,5010.46113671275
530,1430.02014141847,823.0,3343.0,4667.0,567.281551317763,6401.806728090851
531,1506.8868965517242,1165.0,2285.0,3625.0,563.2049655172414,4768.205517241379
532,1572.1394809031442,1200.0,5982.0,4739.0,564.3751846381093,5749.986073011184
533,1758.6622816965298,1451.0,3370.0,4409.0,569.0013608528011,8079.815377636653
534,1906.5255417956657,1585.0,2290.0,3876.0,562.6006191950464,1971.9878740970073
535,1649.760585065435,1153.0,2726.0,1299.0,558.9822940723634,3704.278675904542
536,1397.542318491777,1170.0,2073.0,2493.0,569.9025270758123,4712.023666265543
537,1747.3116518483855,1239.0,2513.0,2137.0,563.7178287318671,8713.981282171268
538,1489.7832768950248,1058.0,2338.0,3839.0,568.3427976035426,4431.349309716072
539,1438.3852606351109,1137.0,2731.0,5007.0,584.9882164969043,5230.333333333333
540,1407.7753153767474,1129.0,2495.0,2933.0,571.1612683259461,4629.353562904876
541,1341.9070561456754,1096.0,1845.0,2636.0,566.1771623672231,4333.059180576632
542,1905.1615853658536,1416.0,3336.0,1312.0,570.9649390243902,8179.288109756098
543,1811.3858447488585,1293.0,4178.0,3066.0,572.5678408349642,259.54598825831704
544,1868.588446036722,1606.0,2166.0,2233.0,558.7944469323779,1143.3519928347514
545,1959.573035850496,1555.0,3705.0,5244.0,580.6990846681922,1523.1903127383678
546,1913.5816690442225,1639.0,2168.0,2804.0,567.3206134094152,1914.944721825963
547,1239.4253578732107,805.0,1525.0,5379.0,580.328127904815,3558.0210076222347
548,1343.0015157256537,1082.0,1636.0,2639.0,580.8794998105343,4219.855248200076
549,1813.327317843447,1173.0,6130.0,4433.0,575.8849537559215,5935.940897811865
550,1940.7159468438538,1651.0,2337.0,3010.0,577.5681063122923,2137.927906976744
551,1748.9053380782918,1409.0,2245.0,2810.0,590.0572953736655,8211.980071174377
552,2020.6392891450528,1593.0,6668.0,4164.0,585.6356868395774,1817.2588856868397
553,1342.482320441989,1116.0,1792.0,3620.0,577.3016574585636,3883.6160220994475
554,1784.6801768607222,1042.0,2638.0,2714.0,570.1223286661753,8787.252763448783
555,1744.8306859205777,1091.0,2844.0,5540.0,587.1850180505415,8843.395306859205
556,1270.969598702878,981.0,2901.0,2467.0,569.5991082286178,3473.038508309688
557,1849.062416998672,1298.0,7056.0,1506.0,571.8472775564409,7147.086985391767
558,1574.9006685768863,1235.0,2521.0,2094.0,573.4154727793697,7345.85052531041
559,1360.1444818871103,1072.0,1861.0,2374.0,586.606149957877,4389.28053917439
560,1358.2178158628935,959.0,1688.0,5018.0,584.3208449581507,6683.828816261459
561,1553.8857052896726,1123.0,2004.0,3176.0,583.1042191435769,144.89892947103274
562,1515.5840970350405,1086.0,2862.0,3710.0,589.5967654986523,3706.4148247978437
